11.177,13.362,21.927,24.714,9.5474,0.098216,0.083322,0.11912,0.32058,0.40724,0.060781,1.6263e-05,3.3883,13.471,-0.13545,2.0263,0.16518,0.61051,1.7568,13.574,-0.47112,-0.28245,-0.47188,0
10.895,13.342,21.728,24.619,9.537,-0.10107,0.079345,0.11879,0.31504,0.40422,0.060679,6.7082e-05,-2.8895,13.337,-0.14427,2.0389,0.16302,0.61896,1.7729,13.479,-0.47123,-0.27078,-0.47087,0
10.561,13.118,21.282,24.37,9.4396,-0.29595,0.074602,0.11493,0.30247,0.39617,0.059469,0.00010408,-2.659,13.079,-0.14625,2.0562,0.15796,0.63909,1.8111,13.205,-0.46945,-0.25399,-0.46379,0
10.335,12.91,20.888,24.209,9.3669,-0.41806,0.07132,0.11122,0.29111,0.3909,0.058545,0.00013627,-4.8906,12.882,-0.14289,2.0733,0.15387,0.66402,1.8617,13.007,-0.46609,-0.23733,-0.45916,0
10.563,12.988,21.044,24.341,9.4424,-0.28994,0.074498,0.11256,0.29543,0.39513,0.059478,8.0902e-05,2.2712,13.015,-0.14234,2.0726,0.1562,0.6583,1.8562,13.09,-0.46556,-0.24511,-0.46184,0
10.888,13.18,21.526,24.58,9.6246,-0.12731,0.079083,0.11584,0.30905,0.40286,0.061778,3.7735e-05,3.5273,13.279,-0.14599,2.0602,0.16144,0.63461,1.8069,13.351,-0.46567,-0.25959,-0.46688,0
11.086,13.28,21.828,24.708,9.7656,0.030162,0.081952,0.11759,0.3177,0.40703,0.063593,1.3899e-05,2.2424,13.45,-0.14427,2.05,0.16465,0.61981,1.776,13.545,-0.4624,-0.26772,-0.46287,0
10.646,13.066,21.449,24.554,9.7027,-0.1782,0.076357,0.11413,0.3076,0.4021,0.062822,0.00017795,-12.84,13.207,-0.13641,2.0598,0.16053,0.64282,1.8122,13.408,-0.45551,-0.24568,-0.46439,0
9.7808,12.446,20.221,24.166,9.47,-0.55983,0.065064,0.104,0.27474,0.38971,0.059916,0.00044323,-11.326,12.587,-0.10715,2.1047,0.14898,0.72869,1.9852,12.834,-0.43733,-0.1869,-0.44576,0
9.0764,11.971,19.291,23.863,9.256,-0.81118,0.055562,0.096,0.24923,0.37988,0.057187,0.0005357,-5.896,12.108,-0.071772,2.1344,0.13973,0.80973,2.1534,12.31,-0.42011,-0.13366,-0.42286,0
9.0602,11.922,19.15,23.838,9.184,-0.66448,0.054902,0.094961,0.24493,0.37896,0.056274,0.00038845,12.258,12.082,-0.050128,2.131,0.1384,0.82558,2.1901,12.259,-0.41332,-0.12871,-0.41392,0
9.5418,12.364,19.864,24.135,9.2287,-0.25231,0.060814,0.10202,0.26332,0.38842,0.056822,0.00012999,7.1051,12.48,-0.047227,2.0799,0.14525,0.76838,2.0713,12.616,-0.41909,-0.16908,-0.41951,0
9.8866,12.646,20.386,24.284,9.2263,0.0059441,0.065215,0.10666,0.27719,0.39319,0.056802,3.5839e-05,2.1299,12.739,-0.049115,2.0415,0.14985,0.72451,1.9782,12.856,-0.4263,-0.19939,-0.42423,0
9.6062,12.539,20.327,24.282,9.1906,-0.17292,0.06221,0.1051,0.27592,0.39319,0.056383,0.00023446,-15.411,12.629,-0.042156,2.0384,0.14884,0.73468,1.9858,12.846,-0.42337,-0.186,-0.42818,0
8.8932,11.994,19.601,24.003,8.9844,-0.5872,0.053805,0.096548,0.25725,0.38438,0.053936,0.00050442,-5.5967,12.148,-0.017121,2.0627,0.14107,0.79475,2.0945,12.421,-0.41239,-0.13941,-0.41676,0
8.4406,11.751,19.239,24.063,8.8951,-0.90694,0.048114,0.092516,0.24752,0.38632,0.052846,0.00065425,-2.435,11.913,0.0031393,2.0815,0.138,0.8468,2.1971,12.17,-0.40472,-0.10015,-0.41078,0
8.6056,11.92,19.307,24.276,8.8308,-0.74052,0.049663,0.095115,0.24905,0.39323,0.052047,0.00045902,14.02,12.033,0.020105,2.078,0.13993,0.85534,2.2241,12.212,-0.40509,-0.10669,-0.40588,0
9.1511,12.509,20.181,24.862,9.0251,-0.39964,0.055902,0.1044,0.27177,0.41219,0.054327,0.00018381,6.056,12.555,0.015377,2.0389,0.1498,0.80628,2.1234,12.605,-0.41071,-0.14118,-0.41131,0
9.3438,12.547,20.419,24.974,9.025,-0.33782,0.058294,0.10513,0.27827,0.41592,0.054385,0.00022736,-3.3309,12.662,0.015544,2.0285,0.15204,0.79332,2.0892,12.801,-0.41508,-0.15131,-0.41042,0
8.6858,11.765,19.583,24.22,8.7261,-0.73543,0.051362,0.093283,0.2575,0.39234,0.051063,0.00073854,-12.567,12.041,0.024095,2.0483,0.14105,0.82645,2.1367,12.292,-0.41117,-0.1199,-0.41065,0
8.0723,11.155,18.646,23.595,8.4914,-1.092,0.044414,0.083671,0.23325,0.37215,0.048319,0.0010384,-7.7801,11.478,0.031871,2.0863,0.13047,0.88171,2.2511,11.789,-0.4047,-0.079119,-0.40369,0
7.8203,11.034,18.159,23.398,8.379,-1.0456,0.041344,0.081653,0.22036,0.36566,0.046947,0.00090302,1.2315,11.291,0.054035,2.103,0.12614,0.92044,2.3483,11.513,-0.39367,-0.060031,-0.39119,0
8.3671,11.741,18.795,24.08,8.7287,-0.55413,0.046933,0.092233,0.23584,0.38684,0.050879,0.00037794,11.787,11.86,0.058406,2.09,0.13552,0.89485,2.3197,12.01,-0.38653,-0.087777,-0.38254,0
8.8756,12.431,19.451,24.638,9.0526,-0.12035,0.052581,0.10321,0.25241,0.40481,0.054727,8.3043e-05,6.0883,12.388,0.050695,2.0692,0.14464,0.85683,2.2629,12.486,-0.38421,-0.11761,-0.38165,0
9.1022,12.959,19.91,24.992,9.3366,0.060449,0.055266,0.11207,0.26439,0.41648,0.05815,2.3663e-05,4.7518,12.727,0.031228,2.0551,0.15106,0.82529,2.2154,12.826,-0.38355,-0.13401,-0.38246,0
9.2356,13.271,20.21,25.262,9.4909,-0.01179,0.056899,0.11746,0.27238,0.42549,0.060084,3.8738e-05,2.5043,12.91,0.0083199,2.0558,0.15539,0.81012,2.1925,13.051,-0.39054,-0.14181,-0.39062,0
9.2985,13.295,20.201,25.265,9.4457,-0.17621,0.057692,0.11792,0.27217,0.42562,0.059539,6.511e-05,3.2401,12.888,-0.0090735,2.0678,0.1555,0.81019,2.1951,13.055,-0.40166,-0.14598,-0.40041,0
9.4257,13.292,20.228,25.303,9.4735,-0.23016,0.059302,0.11788,0.27289,0.42693,0.059896,7.3307e-05,0.15477,12.915,-0.018976,2.0802,0.15616,0.81141,2.1992,13.091,-0.40688,-0.14901,-0.40654,0
9.668,13.359,20.335,25.402,9.547,-0.15204,0.062429,0.11908,0.2758,0.4303,0.060833,5.2028e-05,2.7867,13.026,-0.025092,2.0888,0.15808,0.80757,2.1967,13.196,-0.40965,-0.15723,-0.41175,0
10.042,13.642,20.712,25.766,9.8332,-0.057335,0.067354,0.12419,0.28612,0.44274,0.064532,2.3891e-05,3.1028,13.323,-0.042061,2.1001,0.16416,0.79469,2.1816,13.467,-0.41109,-0.16719,-0.40968,0
10.419,13.897,21.148,26.169,10.077,0.032353,0.072475,0.12886,0.29836,0.45673,0.067749,1.8168e-05,5.5916,13.624,-0.05308,2.1045,0.1707,0.78167,2.1595,13.751,-0.41324,-0.17693,-0.41026,0
10.654,14.043,21.458,26.508,10.24,0.064353,0.075728,0.13154,0.30709,0.46854,0.069937,2.9899e-05,2.4041,13.828,-0.055367,2.108,0.17548,0.77942,2.1542,13.95,-0.41371,-0.17937,-0.4135,0
10.692,14.106,21.758,26.729,10.249,0.017246,0.076258,0.1327,0.31572,0.47635,0.07005,4.2215e-05,0.34495,13.925,-0.051018,2.0922,0.17852,0.77196,2.1246,14.03,-0.41614,-0.18048,-0.41706,0
10.403,13.966,21.513,26.495,10.071,-0.25047,0.072296,0.13016,0.3088,0.46817,0.067695,0.00014514,-2.262,13.7,-0.0594,2.0956,0.17454,0.77849,2.132,13.886,-0.42299,-0.1738,-0.42398,0
10.275,13.945,21.492,26.402,9.992,-0.45085,0.070531,0.12978,0.30824,0.46492,0.066634,0.00020762,0.58346,13.609,-0.072509,2.0952,0.17339,0.77339,2.1164,13.835,-0.43077,-0.17358,-0.42804,0
10.388,14.055,21.426,26.403,9.9869,-0.42334,0.072142,0.13188,0.3063,0.46498,0.066583,0.00019961,0.52641,13.639,-0.08145,2.1057,0.17368,0.77397,2.1324,13.884,-0.43495,-0.18017,-0.43431,0
10.676,14.24,21.725,26.573,10.098,-0.10612,0.076073,0.13528,0.31479,0.47089,0.06805,0.00010949,2.3542,13.868,-0.07316,2.0886,0.17753,0.75523,2.0989,14.031,-0.43004,-0.19363,-0.42709,0
10.964,14.423,21.977,26.665,10.192,0.20274,0.080187,0.13876,0.32211,0.47409,0.069315,7.3833e-05,0.63587,14.071,-0.070342,2.0733,0.18076,0.73312,2.0622,14.178,-0.42712,-0.20953,-0.42731,0
10.665,14.221,21.886,26.156,9.9088,0.042055,0.076362,0.13507,0.31971,0.45687,0.065889,0.00025443,-11.895,13.813,-0.080562,2.0451,0.17569,0.70608,1.988,14.101,-0.43707,-0.21773,-0.43745,0
9.9732,13.623,21.021,24.884,9.1252,-0.31324,0.067418,0.12446,0.29615,0.41548,0.05659,0.00037586,-14.32,13.052,-0.093752,2.0201,0.16008,0.68903,1.9363,13.512,-0.45958,-0.22649,-0.45179,0
9.1256,12.925,19.967,23.462,8.2062,-0.80708,0.056156,0.11192,0.26704,0.36891,0.045634,0.00061002,-17.638,12.146,-0.10962,1.9962,0.14171,0.67607,1.8877,12.565,-0.4904,-0.2321,-0.47446,0
8.8485,12.396,19.245,22.542,7.6441,-0.96494,0.052285,0.10256,0.24712,0.33909,0.039016,0.0006729,-0.37547,11.618,-0.11804,1.9919,0.13012,0.67159,1.8697,11.827,-0.51136,-0.24331,-0.50605,0
9.132,12.481,19.492,22.714,7.7475,-0.97239,0.055706,0.10393,0.25347,0.34412,0.040066,0.00067821,5.7985,11.766,-0.13185,2.0026,0.13299,0.66255,1.8517,11.922,-0.51786,-0.25333,-0.51302,0
9.5632,12.669,19.938,22.993,7.9816,-0.78672,0.061076,0.10709,0.26526,0.35262,0.042532,0.00046393,8.8145,12.06,-0.14022,2.004,0.13817,0.64215,1.8147,12.146,-0.51644,-0.26971,-0.51485,0
9.9978,13.054,20.509,23.55,8.3034,-0.54893,0.066761,0.11369,0.28064,0.36995,0.04601,0.00024113,7.7787,12.477,-0.13942,2.0007,0.14622,0.62949,1.8016,12.579,-0.50892,-0.27998,-0.50441,0
10.339,13.417,20.979,24.071,8.5687,-0.45999,0.071336,0.12012,0.29358,0.38658,0.049004,0.00015978,5.2822,12.819,-0.14576,2.0058,0.15346,0.6233,1.8012,12.958,-0.50708,-0.28537,-0.50322,0
10.666,13.877,21.469,24.791,8.9014,-0.42627,0.075895,0.12849,0.30743,0.40991,0.052889,0.00013968,4.5382,13.213,-0.15104,2.0191,0.16246,0.62829,1.827,13.325,-0.50337,-0.28314,-0.50253,0
10.847,14.189,21.716,25.168,9.1006,-0.41193,0.078491,0.13429,0.31449,0.42236,0.055253,0.00013025,3.5285,13.435,-0.15993,2.0294,0.1675,0.6279,1.8415,13.544,-0.50246,-0.28386,-0.50111,0
11.132,14.486,22.065,25.592,9.318,-0.31318,0.082656,0.13994,0.32467,0.43672,0.057907,7.894e-05,3.7167,13.713,-0.16313,2.0339,0.17366,0.62465,1.8464,13.826,-0.50005,-0.28768,-0.49701,0
11.087,14.349,21.805,25.432,9.187,-0.45252,0.082103,0.13749,0.31752,0.43148,0.056418,0.00025068,-5.6796,13.568,-0.17134,2.0485,0.17088,0.63396,1.8681,13.764,-0.50753,-0.28649,-0.50229,0
11,14.081,21.354,25.411,9.1052,-0.68151,0.080844,0.13249,0.30481,0.43083,0.055431,0.00045183,-2.1236,13.378,-0.17027,2.0867,0.16748,0.67796,1.9577,13.572,-0.51002,-0.26797,-0.50273,0
10.998,13.86,21.004,25.441,9.0181,-0.91052,0.08081,0.12823,0.29458,0.43185,0.054349,0.00062926,-2.3094,13.235,-0.17126,2.1229,0.16508,0.72056,2.0462,13.401,-0.51596,-0.25346,-0.50891,0
11.077,13.919,21.072,25.748,9.238,-0.90875,0.081914,0.12922,0.29624,0.44216,0.056964,0.00057028,2.0381,13.357,-0.16611,2.143,0.16785,0.74219,2.0933,13.488,-0.50712,-0.24092,-0.50316,0
11.203,14.058,21.232,25.857,9.468,-0.79563,0.083777,0.13178,0.30066,0.44584,0.059812,0.00044964,2.8562,13.504,-0.17458,2.1499,0.17039,0.73172,2.0811,13.637,-0.50049,-0.24332,-0.49872,0
11.255,14.137,21.19,25.73,9.6546,-0.55328,0.084587,0.1333,0.2995,0.44149,0.062186,0.0002766,2.2102,13.569,-0.18012,2.1543,0.17022,0.71768,2.0705,13.728,-0.48948,-0.24789,-0.49093,0
11.447,14.291,21.285,25.752,9.8028,-0.34921,0.08745,0.13625,0.30217,0.44221,0.064101,0.00014179,6.3298,13.705,-0.18801,2.1565,0.17205,0.70143,2.0564,13.864,-0.4852,-0.25785,-0.4807,0
11.743,14.544,21.7,26.059,9.9682,-0.1095,0.092003,0.14108,0.31409,0.45286,0.06628,4.7323e-05,2.5546,13.984,-0.18298,2.1396,0.17773,0.68208,2.0228,14.107,-0.48092,-0.26886,-0.47822,0
12.029,14.797,22.108,26.509,10.183,-0.02452,0.096551,0.14603,0.32596,0.4687,0.069173,2.8852e-05,4.8462,14.267,-0.1823,2.1391,0.18441,0.67832,2.0187,14.386,-0.47881,-0.27163,-0.47715,0
12.395,15.024,22.526,27.043,10.413,0.015272,0.1025,0.15054,0.33836,0.48769,0.072323,1.4926e-05,4.7747,14.569,-0.18308,2.1469,0.19191,0.68139,2.028,14.672,-0.4787,-0.2732,-0.47602,0
12.54,15.233,22.849,27.518,10.632,-0.040194,0.1049,0.15474,0.34811,0.50496,0.075388,2.0636e-05,0.94991,14.789,-0.18245,2.1552,0.19802,0.69056,2.0439,14.899,-0.4764,-0.26637,-0.47779,0
11.591,14.784,22.504,27.244,10.493,-0.35463,0.091881,0.14652,0.33859,0.49584,0.073593,0.00023396,-20.066,14.377,-0.14589,2.1351,0.19111,0.72104,2.0594,14.717,-0.45999,-0.22983,-0.47658,0
9.8996,13.505,20.853,25.838,9.9093,-0.70892,0.069174,0.12462,0.29536,0.45024,0.066504,0.00054681,-46.336,13.216,-0.085815,2.1265,0.16774,0.7859,2.1483,13.801,-0.42917,-0.16616,-0.4379,0
7.5179,10.945,17.247,22.327,8.1653,-1.2386,0.040949,0.085332,0.21011,0.34415,0.047506,0.001179,-35.105,10.827,-0.010399,2.1413,0.12154,0.88753,2.3168,11.312,-0.41174,-0.083541,-0.36085,0
6.4548,9.2953,14.774,19.968,6.9259,-1.3314,0.028774,0.060237,0.15112,0.27211,0.033896,0.0012685,-12.753,9.3478,0.055757,2.1891,0.091235,1.005,2.5548,9.6689,-0.40836,-0.025953,-0.39188,0
6.1937,8.5564,13.515,18.689,6.1834,-1.3076,0.025926,0.049172,0.12237,0.23354,0.025661,0.0012079,13.381,8.6384,0.07988,2.2272,0.076313,1.0719,2.7004,8.7175,-0.42592,-0.021838,-0.41294,0
6.7177,9.1269,14.158,19.442,6.618,-1.0521,0.030156,0.05561,0.13369,0.25207,0.029244,0.00075144,5.0676,9.1684,0.069031,2.2299,0.083586,1.0504,2.6744,9.2402,-0.41888,-0.044987,-0.4159,0
6.8523,9.2363,14.302,19.647,6.8053,-1.1759,0.031399,0.056915,0.1364,0.25735,0.030885,0.0010211,-0.6297,9.2778,0.042262,2.2509,0.085663,1.0524,2.6816,9.3663,-0.42399,-0.043285,-0.41901,0
6.7605,9.0787,14.229,19.721,6.8428,-1.3638,0.030614,0.055077,0.13509,0.25943,0.031248,0.0013667,1.2042,9.2113,0.044926,2.2709,0.085471,1.0784,2.7283,9.3722,-0.42253,-0.021559,-0.41576,0
7.0483,9.2921,14.635,20.265,7.1187,-1.4698,0.03343,0.057876,0.14322,0.27434,0.033943,0.0015323,8.9775,9.4815,0.026782,2.2866,0.090722,1.0778,2.7279,9.6367,-0.42665,-0.022851,-0.41908,0
7.5718,9.9377,15.43,20.99,7.5972,-1.1951,0.038648,0.066528,0.15982,0.29456,0.038791,0.0010739,13.565,10.055,0.0042995,2.2706,0.099903,1.0256,2.6354,10.263,-0.42137,-0.05581,-0.41471,0
8.3852,10.947,16.608,21.92,8.2145,-0.79655,0.047127,0.080321,0.18449,0.32064,0.045127,0.00051869,14.064,10.88,-0.042741,2.2416,0.11304,0.94127,2.4894,11.074,-0.42431,-0.1092,-0.43087,0
8.9379,11.66,17.449,22.43,8.5838,-0.4711,0.053448,0.090853,0.20324,0.33563,0.049181,0.00018553,4.0668,11.432,-0.078041,2.2089,0.12209,0.86708,2.3588,11.603,-0.42861,-0.15118,-0.43291,0
9.3658,12.148,17.868,22.6,8.7237,-0.24042,0.058575,0.098512,0.21302,0.34065,0.050772,7.1262e-05,1.6088,11.744,-0.11158,2.1942,0.12693,0.8128,2.2764,11.903,-0.43903,-0.18825,-0.44018,0
9.5994,12.458,18.124,22.608,8.759,-0.097754,0.061485,0.10355,0.2191,0.34087,0.051175,2.5659e-05,2.5241,11.908,-0.13681,2.177,0.12937,0.76768,2.2045,12.042,-0.44793,-0.21561,-0.44796,0
9.7208,12.734,18.39,22.746,8.8772,-0.10925,0.063035,0.10819,0.22562,0.34508,0.052585,5.1178e-05,2.373,12.06,-0.16076,2.1725,0.13243,0.7398,2.1594,12.186,-0.45396,-0.22742,-0.45664,0
9.3554,12.637,18.13,22.714,8.9487,-0.43758,0.058628,0.10661,0.21948,0.34416,0.053427,0.00028824,-1.2033,11.891,-0.17029,2.202,0.13043,0.77167,2.2186,12.063,-0.45092,-0.20023,-0.45504,0
9.267,12.709,18.264,23.183,9.1116,-0.66428,0.057498,0.10783,0.2228,0.3587,0.055381,0.00039595,1.9465,11.978,-0.15909,2.2185,0.13377,0.80994,2.2838,12.185,-0.44622,-0.17481,-0.44696,0
9.3736,12.917,18.512,23.709,9.288,-0.67704,0.058908,0.11151,0.22912,0.37554,0.057594,0.00037748,7.4785,12.187,-0.14368,2.2242,0.13884,0.83198,2.3284,12.376,-0.44053,-0.16447,-0.44189,0
9.8621,13.451,19.302,24.431,9.4973,-0.30005,0.064919,0.12075,0.2486,0.39812,0.060176,0.00014477,7.4397,12.707,-0.1237,2.1838,0.14878,0.80034,2.2674,12.791,-0.43629,-0.1859,-0.42842,0
10.143,13.731,19.604,24.435,9.5741,-0.18327,0.068624,0.12572,0.25626,0.39824,0.061156,0.00010523,-0.057031,12.884,-0.1533,2.1726,0.15169,0.75494,2.1918,13.017,-0.44578,-0.21174,-0.44078,0
10.212,13.675,19.432,24.106,9.4952,-0.15239,0.06958,0.12473,0.25188,0.3876,0.060158,9.2791e-05,-3.9883,12.795,-0.17473,2.1808,0.14901,0.73638,2.1695,12.935,-0.45305,-0.22581,-0.4485,0
10.467,13.711,19.365,24.117,9.5464,-0.23724,0.073116,0.1254,0.25013,0.38798,0.060818,9.969e-05,4.8405,12.828,-0.20254,2.2169,0.14959,0.73916,2.1958,13.01,-0.46368,-0.23437,-0.45656,0
10.825,13.931,19.643,24.742,9.7211,-0.02244,0.078297,0.12955,0.25753,0.40866,0.063064,5.694e-05,7.638,13.14,-0.17204,2.2214,0.15619,0.76702,2.2571,13.34,-0.45488,-0.23108,-0.44773,0
11.201,14.219,20.217,25.465,9.9946,0.23228,0.083739,0.13489,0.27276,0.43269,0.066652,0.00010439,7.545,13.555,-0.14324,2.2071,0.16514,0.77246,2.2607,13.699,-0.44395,-0.22955,-0.4386,0
11.517,14.441,20.756,26.062,10.197,0.49139,0.088475,0.1391,0.28735,0.45297,0.069359,0.00018785,4.6815,13.911,-0.11455,2.1852,0.17291,0.77153,2.2479,14.02,-0.43442,-0.2301,-0.43305,0
11.659,14.538,21.054,26.315,10.357,0.6204,0.090688,0.14098,0.29562,0.46182,0.071544,0.0002752,2.1276,14.09,-0.10621,2.175,0.17682,0.76482,2.2281,14.223,-0.42841,-0.2299,-0.42633,0
11.769,14.673,21.3,26.589,10.426,0.7526,0.092398,0.14359,0.30256,0.47147,0.072508,0.00039924,3.9717,14.252,-0.091122,2.1607,0.18049,0.76385,2.221,14.359,-0.42401,-0.23017,-0.42152,0
11.854,14.79,21.566,26.975,10.583,0.87256,0.093742,0.14588,0.31019,0.48533,0.074717,0.00053939,0.85219,14.44,-0.070113,2.1535,0.18507,0.77376,2.2321,14.549,-0.41491,-0.22226,-0.41158,0
11.601,14.773,21.706,27.167,10.58,0.67709,0.089919,0.14557,0.31421,0.4922,0.074693,0.0004913,-4.2708,14.417,-0.059082,2.142,0.18618,0.78386,2.2294,14.6,-0.41267,-0.20773,-0.40396,0
11.254,14.666,21.614,27.091,10.392,0.26036,0.084719,0.14349,0.31161,0.48948,0.072147,0.00033792,-4.4236,14.213,-0.068357,2.14,0.18363,0.79188,2.2284,14.41,-0.42276,-0.19783,-0.41495,0
11.05,14.554,21.386,26.954,10.264,-0.090834,0.081547,0.14129,0.30506,0.4845,0.070338,0.0001071,-0.68519,14.019,-0.084977,2.1576,0.18047,0.80462,2.2522,14.215,-0.43312,-0.19096,-0.43023,0
11.334,14.77,21.485,27.227,10.395,0.0022237,0.08586,0.1456,0.30793,0.4945,0.072171,7.8438e-05,10.223,14.202,-0.089608,2.1744,0.18436,0.8107,2.2829,14.393,-0.43423,-0.19674,-0.43308,0
11.864,15.127,21.865,27.718,10.7,0.31754,0.093985,0.1527,0.31894,0.51242,0.076383,0.00013185,6.581,14.599,-0.08934,2.1836,0.19243,0.80436,2.2909,14.765,-0.42972,-0.20849,-0.42466,0
12.305,15.517,22.338,27.897,10.795,0.64439,0.10102,0.16059,0.33277,0.51896,0.077712,0.00032504,3.0976,14.916,-0.10166,2.1566,0.19856,0.75924,2.216,15.031,-0.43426,-0.23641,-0.43063,0
12.526,15.711,22.594,27.818,10.825,0.83585,0.10464,0.16461,0.34038,0.51599,0.078141,0.00050194,1.4851,15.052,-0.1179,2.1355,0.20071,0.71879,2.1458,15.155,-0.43871,-0.25719,-0.43741,0
11.763,15.368,22.135,27.186,10.652,0.40371,0.093865,0.15797,0.32744,0.49343,0.075779,0.00062312,-17.762,14.585,-0.13305,2.1358,0.19152,0.71755,2.1248,14.819,-0.43946,-0.24202,-0.45013,0
10.411,14.452,21.073,26.429,10.335,-0.21085,0.074718,0.14041,0.29766,0.4667,0.071475,0.0006194,-12.333,13.748,-0.09926,2.1471,0.17526,0.78481,2.2154,13.974,-0.42121,-0.18175,-0.42616,0
9.4531,13.689,20.335,26.066,10.087,-0.66951,0.060481,0.12542,0.27633,0.45357,0.067981,0.00045082,-10.115,13.16,-0.056027,2.1546,0.16404,0.85733,2.3243,13.358,-0.40324,-0.11963,-0.40607,0
9.5409,13.611,20.454,26.484,10.209,-0.43252,0.061079,0.12372,0.27939,0.4682,0.069616,0.00024794,14.774,13.311,-0.0077735,2.1545,0.16704,0.88979,2.381,13.478,-0.38432,-0.10166,-0.37817,0
10.266,14.148,21.193,27.237,10.584,-0.0073965,0.070427,0.13361,0.29966,0.49483,0.074759,8.9346e-05,8.7774,13.903,-0.0047791,2.1505,0.1789,0.86856,2.3502,14.022,-0.38246,-0.12443,-0.38393,0
10.665,14.499,21.596,27.558,10.783,0.29791,0.075914,0.14021,0.31102,0.50641,0.077566,0.00010201,3.6124,14.233,-0.0071168,2.1412,0.1852,0.84694,2.3173,14.37,-0.3814,-0.14158,-0.3832,0
10.973,14.785,21.916,27.717,10.902,0.47237,0.080308,0.1458,0.3203,0.5123,0.079278,0.00016414,3.4631,14.461,-0.020648,2.1319,0.18969,0.82062,2.2735,14.592,-0.38572,-0.15945,-0.38416,0
11.219,15.032,22.25,27.972,10.935,0.47167,0.083976,0.15073,0.33018,0.52185,0.079768,0.00016806,1.3977,14.647,-0.033035,2.1246,0.19445,0.80417,2.2423,14.765,-0.39502,-0.17286,-0.39187,0
11.286,15.186,22.438,28.137,10.901,0.37327,0.085036,0.1538,0.33569,0.52797,0.079271,0.00016537,0.27749,14.72,-0.041693,2.1187,0.19699,0.79698,2.2265,14.84,-0.40321,-0.17886,-0.39988,0
11.051,15.079,22.27,27.747,10.641,0.044587,0.081708,0.15181,0.33101,0.51403,0.075604,0.00014897,-14.533,14.472,-0.068218,2.1129,0.19239,0.78113,2.1885,14.687,-0.41939,-0.18544,-0.41594,0
10.621,14.412,21.503,26.738,10.201,-0.27292,0.075479,0.13909,0.30904,0.47786,0.069547,0.00019234,-7.2118,13.867,-0.085999,2.1241,0.17854,0.78229,2.1783,14.066,-0.43111,-0.18309,-0.42538,0
10.559,14.063,21.168,26.105,9.9923,-0.4011,0.074497,0.13231,0.29928,0.45497,0.066647,0.00014767,-0.99034,13.581,-0.1108,2.1327,0.17131,0.76558,2.1401,13.766,-0.44286,-0.1933,-0.43582,0
10.873,14.079,21.246,26.252,10.067,-0.21147,0.079015,0.1325,0.3013,0.46002,0.067671,0.00010878,10.999,13.718,-0.10416,2.1411,0.17344,0.77041,2.1574,13.89,-0.4407,-0.19956,-0.43731,0
11.311,14.589,21.886,26.822,10.364,0.026673,0.085358,0.14209,0.31951,0.47993,0.07167,3.1926e-05,5.1225,14.166,-0.11003,2.1284,0.1831,0.74473,2.1181,14.336,-0.43959,-0.21519,-0.43276,0
11.647,14.949,22.252,27.149,10.605,0.19597,0.090496,0.1491,0.3302,0.49154,0.075008,4.8316e-05,3.5901,14.466,-0.12231,2.1297,0.1894,0.72643,2.0985,14.622,-0.43947,-0.2272,-0.43396,0
11.814,15.089,22.43,27.29,10.729,0.25051,0.093091,0.15189,0.33547,0.49664,0.076778,6.8536e-05,4.319,14.6,-0.13059,2.1327,0.19232,0.71748,2.0872,14.787,-0.44007,-0.23236,-0.43688,0
11.973,15.281,22.663,27.61,10.945,0.37468,0.095603,0.15575,0.34249,0.50838,0.079914,0.00011982,4.735,14.808,-0.12631,2.1352,0.19704,0.71894,2.0958,14.979,-0.43355,-0.23026,-0.42924,0
12.133,15.41,22.931,27.98,11.144,0.4499,0.098194,0.1584,0.35068,0.52209,0.082855,0.00016237,3.061,15.008,-0.11832,2.1372,0.20206,0.72487,2.1057,15.16,-0.42789,-0.22582,-0.42446,0
12.497,15.666,23.314,28.43,11.371,0.57377,0.10425,0.16372,0.36249,0.53908,0.086222,0.00023434,3.9274,15.309,-0.11994,2.1418,0.20933,0.72166,2.1069,15.434,-0.42724,-0.23125,-0.42681,0
12.909,15.923,23.606,28.619,11.424,0.56944,0.11122,0.16916,0.37161,0.54623,0.087039,0.0002578,3.7497,15.509,-0.14599,2.1487,0.21425,0.70044,2.0808,15.642,-0.44067,-0.25089,-0.44446,0
13.062,16.082,23.656,28.553,11.269,0.52558,0.11381,0.17246,0.37318,0.5437,0.084746,0.00023944,-0.27257,15.524,-0.16427,2.1439,0.21469,0.68168,2.0562,15.658,-0.45451,-0.2683,-0.45518,0
13.148,16.117,23.645,28.399,11.172,0.5467,0.11532,0.17322,0.37283,0.53778,0.083268,0.00025705,-0.3403,15.505,-0.17596,2.1392,0.21378,0.66494,2.0317,15.645,-0.46159,-0.28078,-0.46237,0
13.271,16.114,23.649,28.484,11.161,0.71685,0.11752,0.17314,0.37294,0.54103,0.083084,0.00039756,3.0849,15.566,-0.16137,2.1336,0.21468,0.67122,2.0469,15.726,-0.45754,-0.28211,-0.45639,0
13.642,16.312,23.983,28.819,11.314,0.97486,0.12415,0.17746,0.38354,0.55381,0.085349,0.00066341,5.3113,15.841,-0.15378,2.1254,0.22083,0.66357,2.0394,15.951,-0.45412,-0.29013,-0.45158,0
