9.0861,16.131,24.544,22.567,4.9653,0.99726,0.055053,0.17352,0.40168,0.33955,0.016464,0.00067424,3.2107,13.048,0.017512,1.466,0.16449,0.4211,1.4982,13.108,-0.62046,-0.54652,-0.61235,1
9.19,16.364,24.821,22.745,5.198,1.0589,0.056319,0.17855,0.41082,0.34494,0.018071,0.00075431,3.832,13.23,0.015512,1.4712,0.16824,0.42053,1.5037,13.289,-0.6148,-0.54836,-0.60911,1
9.3327,16.533,25.117,22.969,5.4677,1.0843,0.058085,0.18225,0.42062,0.35175,0.019975,0.00079332,0.76192,13.417,0.013644,1.4832,0.17225,0.42435,1.5107,13.485,-0.60896,-0.54698,-0.60698,1
9.3048,16.586,25.15,23,5.5086,1.0785,0.05774,0.18341,0.4217,0.35268,0.020266,0.00078405,0.20899,13.438,0.013124,1.4822,0.17276,0.42268,1.5087,13.493,-0.60753,-0.54619,-0.60526,1
9.2925,16.602,25.078,23.048,5.4356,1.1395,0.057586,0.18377,0.41931,0.35415,0.019736,0.00087662,-1.783,13.433,0.01438,1.4718,0.17257,0.41545,1.4954,13.501,-0.60578,-0.54408,-0.60368,1
9.2077,16.561,24.847,23.012,5.3485,1.1764,0.056527,0.18285,0.41163,0.35306,0.019086,0.00093988,0.48911,13.359,0.013468,1.4595,0.17068,0.40414,1.475,13.425,-0.60326,-0.53985,-0.60008,1
9.2886,16.527,24.825,23.074,5.3824,1.3164,0.057534,0.18211,0.41089,0.35495,0.019324,0.0011643,1.3566,13.402,0.018519,1.457,0.171,0.40395,1.4709,13.476,-0.59638,-0.53668,-0.59287,1
9.4052,16.575,24.945,23.151,5.4194,1.3891,0.059,0.18318,0.4149,0.35733,0.01959,0.001296,1.9844,13.481,0.01999,1.4593,0.17255,0.40637,1.4762,13.547,-0.59533,-0.53883,-0.59149,1
9.5871,16.715,25.192,23.212,5.4646,1.4494,0.061301,0.1863,0.42315,0.35921,0.019921,0.0014026,2.0532,13.603,0.018077,1.4653,0.17521,0.41029,1.4922,13.656,-0.59905,-0.54827,-0.59597,1
9.7542,16.896,25.402,23.254,5.4675,1.4784,0.06345,0.19032,0.43019,0.36051,0.019941,0.0014613,0.34714,13.709,0.011975,1.4686,0.17765,0.4096,1.5047,13.765,-0.60585,-0.55956,-0.60371,1
9.914,17.002,25.524,23.293,5.5339,1.4019,0.065544,0.19274,0.43435,0.36173,0.02043,0.0013243,2.5782,13.778,0.00038675,1.4799,0.17935,0.40842,1.5122,13.834,-0.61334,-0.56675,-0.60989,1
10.085,17.121,25.731,23.366,5.5476,1.3442,0.067824,0.19544,0.44142,0.36401,0.020533,0.0012197,2.0165,13.866,-0.0070814,1.4895,0.18174,0.41127,1.5256,13.941,-0.62184,-0.57504,-0.61909,1
10.226,17.184,25.802,23.49,5.567,1.2937,0.069734,0.19686,0.44384,0.36787,0.020678,0.001122,1.4625,13.927,-0.015487,1.4948,0.18335,0.40729,1.5209,14.004,-0.62638,-0.57646,-0.62436,1
10.394,17.261,25.818,23.576,5.4819,1.3872,0.072045,0.19864,0.4444,0.37056,0.020052,0.0012932,-0.073071,13.986,-0.020117,1.4888,0.1845,0.39878,1.5133,14.047,-0.62943,-0.58109,-0.62741,1
10.424,17.305,25.756,23.613,5.2798,1.4428,0.072458,0.19965,0.44228,0.37173,0.018625,0.0013942,-1.0971,13.97,-0.021784,1.475,0.18436,0.38913,1.501,14.035,-0.63393,-0.58383,-0.63155,1
9.6853,16.625,24.871,22.748,4.7932,1.1876,0.063892,0.18547,0.41403,0.34643,0.015605,0.0011293,-16.631,13.318,-0.008824,1.4608,0.17109,0.39642,1.5025,13.387,-0.64172,-0.58021,-0.62369,1
8.6245,15.603,23.783,21.749,4.2596,0.69762,0.051205,0.16395,0.37911,0.31697,0.012377,0.00062349,-14.772,12.453,0.015297,1.4522,0.15404,0.42062,1.5061,12.497,-0.64914,-0.55941,-0.62368,1
7.7933,14.706,22.815,20.922,3.8784,0.3119,0.0411,0.14474,0.34766,0.29233,0.010135,0.00017449,-11.554,11.738,0.034117,1.4485,0.13936,0.44216,1.5052,11.849,-0.65307,-0.53498,-0.63889,1
7.8254,14.684,22.922,21.116,3.8585,0.27725,0.040927,0.14384,0.35041,0.2974,0.0099572,8.6081e-05,6.5988,11.781,0.038342,1.4497,0.14044,0.44716,1.4998,11.868,-0.65223,-0.52609,-0.64294,1
8.1482,15.043,23.327,21.485,4.0883,0.38019,0.044301,0.15093,0.36286,0.3078,0.011203,0.00011049,4.2271,12.079,0.0291,1.4557,0.1462,0.44015,1.4987,12.168,-0.6493,-0.53245,-0.64161,1
8.3475,15.275,23.647,21.78,4.2565,0.46756,0.046477,0.15558,0.37283,0.31627,0.012132,0.00016179,3.5699,12.296,0.027495,1.4591,0.15058,0.43854,1.4992,12.379,-0.64446,-0.53394,-0.64013,1
8.5457,15.482,23.85,22.004,4.3427,0.62424,0.048731,0.15982,0.37928,0.32284,0.012606,0.00031407,3.3597,12.475,0.026039,1.4558,0.15393,0.43205,1.4943,12.539,-0.6398,-0.53716,-0.63664,1
8.7465,15.68,24.065,22.248,4.3175,0.84138,0.051048,0.16395,0.38614,0.33003,0.012469,0.00051145,4.0354,12.65,0.028995,1.4459,0.15736,0.42596,1.4892,12.731,-0.63581,-0.54089,-0.63331,1
8.9001,15.943,24.27,22.614,4.4595,0.88271,0.052822,0.1695,0.39274,0.34101,0.01333,0.00054225,3.7248,12.845,0.022184,1.4431,0.16166,0.41403,1.4707,12.909,-0.63159,-0.53706,-0.62925,1
9.002,16.139,24.462,22.944,4.7213,0.88344,0.054035,0.17367,0.39897,0.35105,0.014946,0.00054332,2.5777,13.025,0.017769,1.4478,0.16553,0.4084,1.4582,13.097,-0.62327,-0.52944,-0.61823,1
9.1733,16.323,24.7,23.254,5.0008,0.89544,0.05614,0.17763,0.40678,0.36052,0.01673,0.00055974,3.6448,13.224,0.012486,1.4579,0.16973,0.40638,1.4536,13.311,-0.61658,-0.52516,-0.61148,1
9.2909,16.482,24.944,23.362,5.1821,1.0363,0.057569,0.18114,0.41487,0.36387,0.017947,0.00072785,2.3968,13.383,0.015547,1.4605,0.17269,0.40848,1.4623,13.465,-0.60956,-0.52879,-0.60484,1
9.4163,16.639,25.116,23.461,5.3499,1.0919,0.059139,0.18459,0.42056,0.36696,0.019128,0.00080057,2.5535,13.512,0.011375,1.4659,0.1752,0.40657,1.466,13.59,-0.60693,-0.5323,-0.60182,1
9.511,16.752,25.136,23.543,5.4285,1.1003,0.06036,0.18711,0.42123,0.36954,0.019683,0.0008095,0.48112,13.579,0.0031488,1.4675,0.17646,0.39865,1.4588,13.655,-0.60724,-0.53383,-0.60232,1
9.6806,16.825,25.098,23.643,5.4648,1.1077,0.062515,0.18872,0.41997,0.37267,0.019944,0.00082219,1.1409,13.636,-0.0079161,1.4709,0.17744,0.38926,1.4488,13.73,-0.60981,-0.53532,-0.60422,1
9.8447,16.937,25.257,23.716,5.5007,1.1786,0.06463,0.19126,0.42535,0.37499,0.020206,0.00094615,1.6829,13.739,-0.010561,1.4733,0.17956,0.38873,1.4548,13.826,-0.61153,-0.5416,-0.60514,1
9.7853,17.035,25.501,23.73,5.5134,1.3441,0.063868,0.19347,0.43364,0.37544,0.020297,0.0012381,1.7296,13.818,0.0051346,1.4642,0.18132,0.39748,1.4699,13.916,-0.60472,-0.54455,-0.59994,1
9.6574,17.122,25.833,23.82,5.6284,1.4402,0.062232,0.19546,0.44493,0.3783,0.021155,0.0014014,1.9293,13.917,0.023995,1.4615,0.18391,0.41271,1.4891,13.996,-0.59462,-0.54168,-0.58882,1
9.5382,17.193,25.975,23.887,5.6254,1.3933,0.060674,0.19708,0.44985,0.38042,0.021146,0.0013337,-0.82927,13.935,0.029246,1.4579,0.18508,0.41659,1.493,14.015,-0.59392,-0.53968,-0.58977,1
9.6186,17.309,26.135,24.04,5.6517,1.1994,0.061721,0.19975,0.45541,0.3853,0.02135,0.0010033,2.3541,13.992,0.017736,1.4672,0.18742,0.41507,1.4924,14.078,-0.60352,-0.54162,-0.59777,1
9.9008,17.469,26.264,24.254,5.7022,1.1142,0.065418,0.20347,0.45991,0.39225,0.021743,0.00085795,1.8311,14.117,0.00036882,1.4773,0.19061,0.40628,1.4845,14.202,-0.61276,-0.54632,-0.60857,1
10.107,17.59,26.426,24.56,5.8485,1.1654,0.068156,0.20628,0.46557,0.4022,0.022873,0.00093048,3.6579,14.283,-0.0036081,1.482,0.19434,0.40237,1.4747,14.361,-0.60883,-0.54189,-0.60363,1
10.223,17.723,26.579,24.833,5.9351,1.3567,0.069684,0.20943,0.47098,0.41115,0.023526,0.001256,2.5251,14.442,0.0028686,1.4741,0.19767,0.39886,1.4653,14.51,-0.59922,-0.53702,-0.59439,1
10.173,17.863,26.814,25.046,6.0477,1.5853,0.068998,0.21276,0.47941,0.41823,0.024442,0.0017147,3.1123,14.588,0.019773,1.4616,0.20093,0.40227,1.4648,14.678,-0.58451,-0.5306,-0.57666,1
10.17,17.992,27.003,25.162,6.1023,1.7743,0.068957,0.21581,0.48617,0.4221,0.024893,0.0021234,1.7463,14.701,0.030677,1.4523,0.20334,0.4041,1.4678,14.793,-0.57603,-0.52983,-0.56753,1
10.245,18.052,27.159,25.216,6.1885,1.8906,0.069993,0.21725,0.49176,0.42391,0.02557,0.002393,0.47822,14.792,0.035944,1.4536,0.20515,0.40859,1.4763,14.866,-0.57164,-0.53134,-0.56544,1
10.414,18.099,27.256,25.189,6.16,1.9117,0.072321,0.2184,0.49531,0.42301,0.025325,0.0024445,0.5323,14.838,0.031419,1.4594,0.20613,0.41027,1.4873,14.908,-0.57792,-0.54017,-0.57419,1
10.503,18.154,27.36,25.116,6.0984,1.8617,0.073551,0.21973,0.49906,0.42057,0.024816,0.0023211,1.107,14.849,0.026418,1.4648,0.20667,0.41314,1.5016,14.918,-0.58677,-0.54999,-0.58291,1
10.651,18.26,27.521,25.149,6.0962,1.8873,0.075647,0.2223,0.50497,0.42167,0.024793,0.0023871,1.1884,14.927,0.023007,1.4689,0.20863,0.41469,1.5125,14.993,-0.59163,-0.55768,-0.5876,1
10.802,18.257,27.564,25.185,6.0571,1.9566,0.077839,0.22222,0.50654,0.42288,0.024485,0.0025719,0.47505,14.97,0.022297,1.4707,0.20942,0.41546,1.5159,15.032,-0.59357,-0.56101,-0.58866,1
10.971,18.255,27.736,25.305,5.9868,2.0952,0.080255,0.22219,0.5129,0.42691,0.023922,0.0029347,1.4358,15.058,0.029647,1.4704,0.21152,0.42244,1.5251,15.117,-0.5932,-0.56298,-0.59121,1
11.084,18.259,27.834,25.371,5.9615,2.1433,0.08191,0.22228,0.51653,0.42914,0.023721,0.0030646,0.93938,15.109,0.031251,1.4725,0.21277,0.42588,1.5306,15.169,-0.59436,-0.5648,-0.59194,1
11.119,18.352,28.065,25.495,6.0109,2.0915,0.082441,0.22454,0.52515,0.43333,0.024114,0.0029246,1.6366,15.189,0.032604,1.4774,0.21542,0.43195,1.5401,15.252,-0.59623,-0.56575,-0.59424,1
9.7366,16.767,25.764,23.426,4.8455,1.1314,0.069112,0.19578,0.45893,0.37888,0.019868,0.0027694,-49.853,13.612,0.02084,1.4686,0.18756,0.43458,1.5363,14.036,-0.63665,-0.56063,-0.61678,1
7.75,14.128,22.15,20.391,3.1257,-0.25735,0.047526,0.14512,0.35035,0.29447,0.012077,0.0026958,-37.773,11.215,0.0069788,1.4605,0.14204,0.44748,1.5172,11.481,-0.71018,-0.5356,-0.68792,1
6.13,11.898,19.135,17.789,1.5319,-1.3252,0.02865,0.1002,0.25483,0.21907,0.0039639,0.0021803,-34.709,9.1931,-0.0016397,1.4477,0.10148,0.46612,1.4975,9.5387,-0.80575,-0.50525,-0.74808,1
6.0714,11.614,18.936,17.614,1.3658,-1.4612,0.024975,0.09053,0.2405,0.20759,0.0014139,0.0015526,19.838,9.0233,-0.00064948,1.4551,0.094428,0.48188,1.501,9.0879,-0.82039,-0.49669,-0.8135,1
6.7808,12.569,20.418,18.665,1.8737,-1.1081,0.030791,0.10562,0.27861,0.23261,0.0024546,0.00083184,10.832,9.8663,0.0044277,1.465,0.10849,0.48549,1.5354,9.8941,-0.79072,-0.52573,-0.78241,1
7.2678,13.227,21.344,19.368,2.2454,-0.9798,0.035369,0.11681,0.30407,0.25032,0.0034401,0.00065597,9.404,10.412,-0.00208,1.4761,0.11845,0.48308,1.5506,10.457,-0.77925,-0.54123,-0.77994,1
7.793,13.8,22.128,19.967,2.6419,-0.88358,0.040604,0.12709,0.32663,0.26593,0.0047207,0.00053169,8.0984,10.908,-0.014678,1.4933,0.12758,0.47988,1.5644,10.998,-0.77173,-0.55605,-0.76453,1
8.1686,14.314,22.664,20.48,2.8964,-0.77675,0.044566,0.13675,0.34262,0.27977,0.0056448,0.00041757,6.9933,11.291,-0.027067,1.4959,0.13496,0.4651,1.5556,11.396,-0.76545,-0.56499,-0.75566,1
8.5908,14.8,23.204,20.949,3.1289,-0.62733,0.049293,0.14614,0.35906,0.2927,0.0065405,0.00028683,6.9725,11.674,-0.037871,1.4998,0.14234,0.45389,1.5549,11.757,-0.76024,-0.57678,-0.75598,1
8.9912,15.123,23.606,21.297,3.2703,-0.47752,0.054018,0.15251,0.37158,0.30242,0.0071495,0.00017062,4.6621,11.968,-0.046138,1.5042,0.14798,0.44746,1.5581,12.032,-0.75786,-0.58731,-0.75258,1
9.2338,15.282,23.84,21.602,3.4172,-0.34649,0.056874,0.15571,0.37894,0.31118,0.0078058,8.9672e-05,2.9407,12.171,-0.047113,1.5059,0.15177,0.44265,1.5495,12.222,-0.74913,-0.58634,-0.74696,1
9.2974,15.414,24.037,21.875,3.5666,-0.26815,0.057644,0.15843,0.38525,0.3191,0.0084941,6.0247e-05,1.6912,12.32,-0.042295,1.5043,0.15483,0.44034,1.5392,12.397,-0.73799,-0.57996,-0.73306,1
9.3069,15.608,24.23,22.133,3.7045,-0.16305,0.057763,0.16247,0.39147,0.32665,0.0091689,2.9016e-05,2.8813,12.47,-0.036753,1.4972,0.15792,0.43471,1.5271,12.546,-0.72593,-0.57477,-0.72247,1
9.413,15.808,24.611,22.373,3.8541,-0.055683,0.059088,0.16662,0.40393,0.33376,0.0099253,1.2242e-05,3.7572,12.667,-0.028595,1.4989,0.16222,0.44181,1.5399,12.742,-0.71775,-0.57615,-0.7133,1
9.4859,16.013,24.968,22.658,4.0527,0.036397,0.059997,0.17098,0.41571,0.34233,0.010985,8.3993e-06,4.2491,12.869,-0.020907,1.5001,0.16667,0.44601,1.5444,12.968,-0.70686,-0.57332,-0.70206,1
9.5305,16.235,25.331,22.906,4.2909,0.14977,0.060568,0.17577,0.42787,0.34983,0.012324,2.4877e-05,2.8216,13.074,-0.012027,1.5016,0.17106,0.45107,1.5527,13.16,-0.6942,-0.57147,-0.68959,1
9.7556,16.48,25.477,23.07,4.443,0.23823,0.063538,0.18109,0.4328,0.35485,0.013188,4.7065e-05,3.8806,13.244,-0.023176,1.5037,0.17425,0.43917,1.5459,13.325,-0.69255,-0.57792,-0.68864,1
9.8326,16.499,25.334,22.961,4.31,-0.018358,0.06474,0.18165,0.42862,0.35199,0.012695,0.00021348,-14.757,13.153,-0.04663,1.5117,0.17332,0.42989,1.5412,13.365,-0.71343,-0.58477,-0.69014,1
8.8245,15.507,23.699,21.855,3.4845,-0.59394,0.053883,0.16184,0.37826,0.32055,0.0090762,0.00066706,-14.64,12.129,-0.053414,1.4878,0.15405,0.41726,1.4979,12.404,-0.74399,-0.56573,-0.72877,1
7.783,14.642,22.459,21.069,2.9634,-1.0172,0.041893,0.14412,0.33917,0.29753,0.0065059,0.00084429,-14.68,11.316,-0.03802,1.4656,0.13834,0.4186,1.4604,11.472,-0.75329,-0.5301,-0.73737,1
7.1067,14.015,21.636,20.674,2.7105,-1.1144,0.033865,0.13115,0.31262,0.28542,0.0050922,0.00087734,4.4061,10.838,-0.013941,1.4467,0.12817,0.42445,1.4324,10.986,-0.74175,-0.49188,-0.73863,1
7.5858,14.393,22.32,21.455,3.0427,-0.87677,0.038493,0.13817,0.33228,0.3071,0.0061919,0.00052656,6.299,11.32,-0.0079358,1.4551,0.13713,0.42773,1.4324,11.397,-0.72074,-0.48985,-0.71636,1
8.08,14.85,22.968,22.15,3.2885,-0.70542,0.043638,0.14716,0.35196,0.32734,0.0072834,0.00037315,8.7064,11.772,-0.01215,1.4612,0.14629,0.42378,1.4314,11.849,-0.71211,-0.49463,-0.70505,1
8.5261,15.312,23.678,22.839,3.6146,-0.47519,0.048588,0.15646,0.37419,0.34804,0.0088558,0.00018696,9.2029,12.249,-0.010064,1.4661,0.15605,0.42313,1.4339,12.32,-0.69717,-0.49829,-0.6931,1
8.9301,15.711,24.292,23.439,4.0326,-0.2651,0.053242,0.1646,0.39356,0.36642,0.010928,6.938e-05,7.0715,12.69,-0.0094185,1.4757,0.1648,0.42297,1.4361,12.761,-0.68027,-0.49959,-0.67764,1
9.1875,15.858,24.604,23.775,4.3008,-0.13025,0.056301,0.16765,0.40359,0.37687,0.012364,2.3212e-05,3.1085,12.932,-0.0071828,1.485,0.16947,0.42634,1.4389,12.997,-0.6688,-0.49777,-0.66849,1
9.3677,16.042,24.767,23.978,4.4227,-0.016093,0.058518,0.17162,0.40898,0.38332,0.013058,9.7647e-06,1.7154,13.094,-0.010386,1.4852,0.17258,0.4208,1.4362,13.147,-0.66419,-0.50053,-0.66145,1
9.6048,16.335,25.043,24.104,4.4499,0.061113,0.061577,0.178,0.4182,0.38735,0.013216,1.1477e-05,4.0035,13.266,-0.020415,1.4838,0.17639,0.41147,1.4385,13.334,-0.67014,-0.51506,-0.66666,1
9.966,16.654,25.359,24.302,4.4676,0.1412,0.066332,0.18495,0.4288,0.39375,0.013322,2.0918e-05,3.5593,13.482,-0.034294,1.4854,0.1812,0.40146,1.4416,13.548,-0.67874,-0.53095,-0.67506,1
10.192,16.865,25.626,24.48,4.6149,0.24761,0.069302,0.18962,0.43784,0.39957,0.014245,5.3172e-05,2.8742,13.671,-0.03842,1.4892,0.18511,0.39855,1.4454,13.75,-0.67634,-0.53733,-0.67374,1
10.31,16.998,25.821,24.668,4.7701,0.38924,0.07088,0.19265,0.44454,0.40569,0.015208,0.0001168,3.0134,13.826,-0.034539,1.489,0.18818,0.39851,1.4459,13.915,-0.66749,-0.53674,-0.66696,1
10.299,17.055,26.028,24.857,4.9434,0.50779,0.070726,0.19393,0.45168,0.41195,0.016305,0.00017832,1.8749,13.948,-0.022091,1.4883,0.19079,0.40545,1.4482,14.021,-0.65441,-0.5299,-0.65279,1
10.446,17.17,26.188,25.001,5.013,0.57231,0.072767,0.19657,0.45725,0.41673,0.016769,0.00022,2.169,14.065,-0.023746,1.49,0.19338,0.40412,1.4494,14.136,-0.65319,-0.53241,-0.65084,1
10.626,17.165,26.287,25.167,5.1288,0.6336,0.075305,0.19645,0.4607,0.42227,0.017552,0.00027385,0.2215,14.168,-0.023398,1.4975,0.19543,0.40737,1.4509,14.224,-0.649,-0.52989,-0.64641,1
10.787,17.252,26.356,25.308,5.2009,0.64946,0.07759,0.19844,0.46312,0.42702,0.018046,0.00028711,1.774,14.259,-0.029799,1.502,0.19742,0.40358,1.4483,14.333,-0.64946,-0.53086,-0.64634,1
10.786,17.309,26.514,25.497,5.2536,0.69712,0.077572,0.19976,0.4687,0.43345,0.01841,0.00033091,1.5731,14.343,-0.021981,1.4993,0.1997,0.40749,1.4476,14.426,-0.64368,-0.52551,-0.64206,1
10.794,17.496,26.643,25.593,5.2777,0.74259,0.077686,0.20411,0.47326,0.4367,0.018581,0.00037948,1.471,14.424,-0.023166,1.4932,0.20179,0.40171,1.4446,14.507,-0.64288,-0.52823,-0.64126,1
10.815,17.767,26.748,25.676,5.3371,0.8292,0.077998,0.21049,0.477,0.43951,0.019001,0.00046455,2.026,14.529,-0.027959,1.4846,0.20408,0.38975,1.438,14.598,-0.64115,-0.53335,-0.64077,1
10.932,17.985,26.77,25.711,5.4014,0.88021,0.079678,0.21567,0.47779,0.44073,0.019461,0.00051828,1.5046,14.613,-0.039647,1.4826,0.20564,0.37616,1.4317,14.67,-0.64303,-0.54056,-0.64187,1
11.009,18.178,26.959,25.895,5.494,0.90031,0.080803,0.2203,0.48459,0.44706,0.020132,0.00054317,3.432,14.739,-0.042226,1.4822,0.20891,0.37243,1.4293,14.783,-0.64178,-0.54143,-0.64053,1
11.19,18.3,27.187,26.096,5.6446,0.95571,0.083506,0.22328,0.49282,0.45405,0.021265,0.00061381,3.4085,14.895,-0.043595,1.4887,0.21259,0.37391,1.4326,14.949,-0.63893,-0.54211,-0.63761,1
11.405,18.487,27.447,26.321,5.7797,0.99309,0.086748,0.22788,0.50227,0.46189,0.022291,0.0006638,2.4829,15.072,-0.04864,1.4947,0.21696,0.37218,1.4348,15.156,-0.63888,-0.54528,-0.63766,1
11.603,18.55,27.524,26.321,5.7641,0.88695,0.089768,0.22942,0.50508,0.46189,0.022184,0.00055371,-0.95466,15.108,-0.062782,1.5052,0.21815,0.36885,1.4396,15.203,-0.65002,-0.55414,-0.64518,1
11.701,18.539,27.619,26.293,5.73,0.82434,0.091292,0.22916,0.50854,0.46092,0.021922,0.00047967,0.18525,15.118,-0.066887,1.5119,0.21872,0.3722,1.448,15.213,-0.6568,-0.55973,-0.65105,1
11.759,18.455,27.675,26.251,5.7752,0.88072,0.092189,0.22706,0.51064,0.45942,0.022278,0.00055832,1.2206,15.133,-0.062306,1.5168,0.21869,0.37986,1.4576,15.227,-0.65442,-0.56066,-0.64868,1
11.759,18.427,27.787,26.357,5.97,1.1009,0.092196,0.22639,0.51478,0.46315,0.02379,0.00083658,2.7681,15.234,-0.046665,1.5152,0.22019,0.38816,1.4609,15.293,-0.63807,-0.55323,-0.6364,1
11.704,18.43,27.829,26.467,5.9749,1.1769,0.09133,0.22646,0.51632,0.46702,0.023831,0.0009315,-1.1087,15.264,-0.037547,1.5086,0.22098,0.39056,1.4573,15.32,-0.63172,-0.54737,-0.62985,1
9.4852,16.205,24.215,23.327,4.3772,0.31462,0.068602,0.18434,0.41533,0.38199,0.01727,0.0013873,-45.439,12.987,-0.036613,1.4691,0.17815,0.38805,1.4378,14.074,-0.66802,-0.53243,-0.64094,1
7.0782,14.116,20.345,19.988,2.6591,-0.56233,0.04263,0.14182,0.30157,0.2865,0.0091371,0.0014318,-45.25,10.604,-0.044732,1.4036,0.13051,0.36229,1.394,11.558,-0.72602,-0.51596,-0.70823,1
3.071,9.8413,14.702,15.709,0.77469,-1.6405,0.015841,0.079733,0.15975,0.17193,0.0017227,0.0022417,-70.734,7.0762,0.071574,1.3458,0.071869,0.3744,1.384,7.9499,-0.7363,-0.42817,-0.72838,1
1.4397,7.4554,12.22,14.641,0.41917,-1.9246,0.0076875,0.051186,0.10958,0.14478,0.0003429,0.0026527,-13.517,5.7086,0.22775,1.4422,0.052706,0.56579,1.668,6.2514,-0.63484,-0.25801,-0.65741,1
0.52557,5.5298,10.646,14.334,0.37555,-2.0927,0.0039084,0.027438,0.080546,0.13852,0.00032267,0.0030198,-22.458,4.8863,0.4158,1.6476,0.042292,0.93535,2.3205,5.3765,-0.49373,0.0042443,-0.52207,1
1.2682,6.3712,11.394,14.927,0.82755,-1.9544,0.0017096,0.029078,0.08905,0.15006,0.00088671,0.0026447,23.327,5.4723,0.35317,1.6215,0.045572,0.91458,2.2632,5.839,-0.52454,0.027193,-0.48772,1
2.0383,7.3188,12.357,15.341,1.2227,-1.7471,0.0031315,0.036634,0.10345,0.15809,0.0013097,0.0021098,10.646,6.0884,0.26881,1.5566,0.050788,0.79916,2.0244,6.3586,-0.56295,-0.062588,-0.51213,1
2.7674,8.0972,13.661,16.043,1.7753,-1.4317,0.0058584,0.044425,0.12676,0.17335,0.0025051,0.0015182,24.961,6.8187,0.22628,1.5168,0.059069,0.69746,1.791,7.1699,-0.55874,-0.14184,-0.51931,1
3.6166,8.5052,14.816,17.094,2.3328,-1.0364,0.009179,0.048848,0.14927,0.19692,0.0041538,0.00089052,10.206,7.5546,0.24033,1.5383,0.068211,0.68611,1.7357,7.8271,-0.53005,-0.16274,-0.52426,1
4.3185,9.3345,16.389,18.552,2.9659,-0.69626,0.012516,0.058303,0.17949,0.22987,0.0059808,0.00035051,6.9944,8.4772,0.24312,1.5357,0.081085,0.66496,1.6868,8.55,-0.50367,-0.18654,-0.50256,1
4.5884,9.7133,16.609,18.902,2.8608,-0.7477,0.014111,0.063018,0.18414,0.2384,0.0056828,0.00042729,5.0478,8.6545,0.22123,1.5345,0.084297,0.66002,1.7004,8.7724,-0.52805,-0.20062,-0.52111,1
5.0112,10.188,16.806,19.28,2.8602,-0.7511,0.016923,0.069383,0.18857,0.24807,0.0056706,0.0004322,4.7339,8.8989,0.19018,1.5412,0.088175,0.65323,1.7223,9.0215,-0.55191,-0.22189,-0.54676,1
5.427,10.646,17.086,19.73,3.0657,-0.6468,0.019863,0.075886,0.19509,0.2601,0.0066286,0.00035891,9.7349,9.2179,0.1698,1.5523,0.092988,0.6489,1.7424,9.3584,-0.55577,-0.23664,-0.54777,1
5.8259,11.201,17.791,20.538,3.7023,-0.36578,0.022664,0.083722,0.21117,0.28144,0.0092612,0.00010973,7.2686,9.782,0.16963,1.566,0.10139,0.64454,1.7424,9.8519,-0.5252,-0.24051,-0.52433,1
6.1501,11.557,18.422,21.231,4.07,-0.24394,0.025297,0.08909,0.22647,0.30067,0.011072,4.7985e-05,6.6167,10.198,0.17162,1.5766,0.10877,0.64478,1.7392,10.247,-0.51234,-0.24146,-0.51063,1
6.5184,11.928,19.227,21.893,4.3829,-0.12488,0.028472,0.094965,0.24703,0.31985,0.012878,2.7618e-05,8.0723,10.637,0.16956,1.5752,0.1172,0.63063,1.6989,10.731,-0.50692,-0.25125,-0.50418,1
6.8033,12.402,20.03,22.516,4.6904,-0.017676,0.030895,0.10269,0.26783,0.33815,0.014754,2.1111e-05,8.1949,11.071,0.1623,1.5663,0.12572,0.61082,1.6565,11.14,-0.50284,-0.2627,-0.49818,1
6.9932,12.838,20.687,23.044,5.0098,0.22295,0.032638,0.10996,0.2854,0.35411,0.016767,7.2237e-05,5.855,11.466,0.1655,1.5533,0.13316,0.59601,1.6281,11.53,-0.48857,-0.26958,-0.48914,1
7.1693,13.068,21.097,23.402,5.1854,0.43485,0.034348,0.11386,0.29685,0.36518,0.01795,0.00017219,4.9125,11.726,0.17347,1.5465,0.13806,0.59141,1.6165,11.792,-0.47848,-0.27285,-0.47657,1
7.5526,13.268,21.463,23.781,5.3367,0.60734,0.038111,0.11739,0.30719,0.3771,0.019003,0.00025449,4.2408,12.001,0.17405,1.5522,0.14317,0.59104,1.6165,12.068,-0.47745,-0.27989,-0.47555,1
7.9305,13.501,21.747,24.05,5.4918,0.63105,0.042001,0.12159,0.31534,0.38566,0.020134,0.00027199,3.7555,12.225,0.15799,1.563,0.1475,0.58477,1.6124,12.27,-0.48552,-0.29128,-0.48377,1
8.1926,13.858,21.975,24.243,5.6304,0.67159,0.044775,0.12809,0.32202,0.39186,0.021153,0.00031239,1.5502,12.429,0.13681,1.564,0.15137,0.56945,1.6017,12.48,-0.49282,-0.30546,-0.49017,1
8.3236,14.087,22.217,24.4,5.7517,0.76903,0.046197,0.13233,0.32916,0.39693,0.022066,0.00041119,3.7752,12.591,0.13089,1.5587,0.15452,0.55876,1.5873,12.665,-0.49176,-0.31293,-0.48853,1
8.3616,14.219,22.405,24.567,5.8057,0.88156,0.046619,0.13479,0.33482,0.40241,0.022484,0.0005267,-0.54132,12.707,0.13644,1.5512,0.15694,0.55605,1.582,12.811,-0.48667,-0.3136,-0.48365,1
